1.447999999999999954e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.513890646153340451e-04,0.000000000000000000e+00,-5.881986654601425248e-05
1.449999999999999956e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.496345015346872956e-04,0.000000000000000000e+00,-5.856345503908956036e-05
1.451999999999999957e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.477206478504295370e-04,0.000000000000000000e+00,-5.828033960046346391e-05
1.453999999999999959e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.456484787169563700e-04,0.000000000000000000e+00,-5.797066640331996652e-05
1.455999999999999961e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.434190413054575078e-04,0.000000000000000000e+00,-5.763459371245637251e-05
1.457999999999999963e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.410334542796098324e-04,0.000000000000000000e+00,-5.727229180430411194e-05
1.459999999999999964e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.384929072388009820e-04,0.000000000000000000e+00,-5.688394288148916422e-05
1.461999999999999966e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.357986601291576079e-04,0.000000000000000000e+00,-5.646974098197470309e-05
1.463999999999999968e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.329520426226684356e-04,0.000000000000000000e+00,-5.602989188283084225e-05
1.465999999999999970e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.299544534647064643e-04,0.000000000000000000e+00,-5.556461299867897636e-05
1.467999999999999972e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.268073597902686808e-04,0.000000000000000000e+00,-5.507413327486049601e-05
1.469999999999999973e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.235122964092665724e-04,0.000000000000000000e+00,-5.455869307538216889e-05
1.471999999999999975e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.200708650612132987e-04,0.000000000000000000e+00,-5.401854406569268202e-05
1.473999999999999977e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.164847336396684526e-04,0.000000000000000000e+00,-5.345394909034735374e-05
1.475999999999999979e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.127556353868153290e-04,0.000000000000000000e+00,-5.286518204562021950e-05
1.477999999999999980e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.088853680585565680e-04,0.000000000000000000e+00,-5.225252774712496601e-05
1.479999999999999982e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.048757930605318204e-04,0.000000000000000000e+00,-5.161628179250855940e-05
1.481999999999999984e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.007288345554683497e-04,0.000000000000000000e+00,-5.095675041928350064e-05
1.483999999999999986e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.964464785422941300e-04,0.000000000000000000e+00,-5.027425035786687739e-05
1.485999999999999988e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.920307719074515126e-04,0.000000000000000000e+00,-4.956910867989660399e-05
1.487999999999999989e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.874838214488645489e-04,0.000000000000000000e+00,-4.884166264189724059e-05
1.489999999999999991e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.828077928730232497e-04,0.000000000000000000e+00,-4.809225952436998444e-05
1.491999999999999993e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.780049097656624797e-04,0.000000000000000000e+00,-4.732125646638341861e-05
1.493999999999999995e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.730774525365226198e-04,0.000000000000000000e+00,-4.652902029574362293e-05
1.495999999999999996e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.680277573386926813e-04,0.000000000000000000e+00,-4.571592735482424394e-05
1.497999999999999998e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.628582149630463152e-04,0.000000000000000000e+00,-4.488236332213909263e-05
1.500000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.575712697082937347e-04,0.000000000000000000e+00,-4.402872302974166835e-05
1.502000000000000002e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.521694182271821657e-04,0.000000000000000000e+00,-4.315541027653791822e-05
1.504000000000000004e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.466552083493886612e-04,0.000000000000000000e+00,-4.226283763760038426e-05
1.506000000000000005e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.410312378816599575e-04,0.000000000000000000e+00,-4.135142626957361207e-05
1.508000000000000007e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.353001533857628858e-04,0.000000000000000000e+00,-4.042160571226248341e-05
1.510000000000000009e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.294646489348196416e-04,0.000000000000000000e+00,-3.947381368649676157e-05
1.512000000000000011e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.235274648486120527e-04,0.000000000000000000e+00,-3.850849588836692045e-05
1.514000000000000012e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.174913864084467659e-04,0.000000000000000000e+00,-3.752610577992775820e-05
1.516000000000000014e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.113592425521841687e-04,0.000000000000000000e+00,-3.652710437646803087e-05
1.518000000000000016e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051339045500416970e-04,0.000000000000000000e+00,-3.551196003044571710e-05
1.520000000000000018e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.988182846617890607e-04,0.000000000000000000e+00,-3.448114821219006325e-05
1.522000000000000020e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.924153347759657178e-04,0.000000000000000000e+00,-3.343515128747300827e-05
1.524000000000000021e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.859280450317523335e-04,0.000000000000000000e+00,-3.237445829205385490e-05
1.526000000000000023e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.793594424241414052e-04,0.000000000000000000e+00,-3.129956470330251073e-05
1.528000000000000025e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.727125893930555429e-04,0.000000000000000000e+00,-3.021097220900776769e-05
1.530000000000000027e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.659905823970712446e-04,0.000000000000000000e+00,-2.910918847347843377e-05
1.532000000000000028e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.591965504724113180e-04,0.000000000000000000e+00,-2.799472690104621146e-05
1.534000000000000030e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.523336537778755798e-04,0.000000000000000000e+00,-2.686810639708041022e-05
1.536000000000000032e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454050821263868623e-04,0.000000000000000000e+00,-2.572985112662560993e-05
1.538000000000000034e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384140535038324476e-04,0.000000000000000000e+00,-2.458049027077442277e-05
1.540000000000000036e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.313638125758897221e-04,0.000000000000000000e+00,-2.342055778088851005e-05
1.542000000000000037e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.242576291835270966e-04,0.000000000000000000e+00,-2.225059213078187163e-05
1.544000000000000039e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.170987968278772634e-04,0.000000000000000000e+00,-2.107113606698131976e-05
1.546000000000000041e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098906311451851666e-04,0.000000000000000000e+00,-1.988273635717986902e-05
1.548000000000000043e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.026364683725348054e-04,0.000000000000000000e+00,-1.868594353699950953e-05
1.550000000000000044e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.533966380506538876e-05,0.000000000000000000e+00,-1.748131165518055212e-05
1.552000000000000046e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.800359024538901404e-05,0.000000000000000000e+00,-1.626939801731537783e-05
1.554000000000000048e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.063163644592613371e-05,0.000000000000000000e+00,-1.505076292824501037e-05
1.556000000000000050e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.322720554487731077e-05,0.000000000000000000e+00,-1.382596943323750616e-05
1.558000000000000052e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.579371349655282683e-05,0.000000000000000000e+00,-1.259558305806757831e-05
1.560000000000000053e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.833458749678313620e-05,0.000000000000000000e+00,-1.136017154811738078e-05
1.562000000000000055e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.085326440413584276e-05,0.000000000000000000e+00,-1.012030460661868418e-05
1.564000000000000057e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.335318915766550000e-05,0.000000000000000000e+00,-8.876553632157046896e-06
1.566000000000000059e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.583781319192413353e-05,0.000000000000000000e+00,-7.629491455558810921e-06
1.568000000000000060e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.831059284996135809e-05,0.000000000000000000e+00,-6.379692076281993084e-06
1.570000000000000062e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.077498779504296069e-05,0.000000000000000000e+00,-5.127730398432270976e-06
1.572000000000000064e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323445942181730141e-05,0.000000000000000000e+00,-3.874181966525379933e-06
1.574000000000000066e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.692469267658621195e-06,0.000000000000000000e+00,-2.619622701117263617e-06
1.576000000000000068e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.847522575084240748e-06,0.000000000000000000e+00,-1.364628634423317135e-06
1.578000000000000069e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.382059045206003403e-06,0.000000000000000000e+00,-1.097756460479911425e-07
1.580000000000000071e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690768769640349788e-05,0.000000000000000000e+00,1.144360801054099576e-06
1.582000000000000073e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.442096227794966868e-05,0.000000000000000000e+00,2.397205924264606311e-06
1.584000000000000075e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.191844431155991033e-05,0.000000000000000000e+00,3.648185884514682740e-06
1.586000000000000076e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.939670466372979232e-05,0.000000000000000000e+00,4.896728048904595772e-06
1.588000000000000078e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.685232511282587994e-05,0.000000000000000000e+00,6.142261252609616481e-06
1.590000000000000080e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.428189991021385653e-05,0.000000000000000000e+00,7.384216059952507482e-06
1.592000000000000082e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.168203733471192452e-05,0.000000000000000000e+00,8.622025024523368876e-06
1.594000000000000083e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.904936123966033212e-05,0.000000000000000000e+00,9.855122948228119221e-06
1.596000000000000085e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.638051259190190500e-05,0.000000000000000000e+00,1.108294713914745087e-05
1.598000000000000087e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.367215100197300493e-05,0.000000000000000000e+00,1.230493766808872540e-05
1.600000000000000089e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.092095624480805841e-05,0.000000000000000000e+00,1.352053762371392021e-05
1.602000000000000091e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.812362977026632704e-05,0.000000000000000000e+00,1.472919336612750494e-05
1.604000000000000092e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052768962027939150e-04,0.000000000000000000e+00,1.593035477880884790e-05
1.606000000000000094e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123775048295402840e-04,0.000000000000000000e+00,1.712347551877465055e-05
1.608000000000000096e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194222310762533293e-04,0.000000000000000000e+00,1.830801326485771290e-05
1.610000000000000098e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264078779702839696e-04,0.000000000000000000e+00,1.948342996398933538e-05
1.612000000000000099e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333312775900369091e-04,0.000000000000000000e+00,2.064919207537360650e-05
1.614000000000000101e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401892925002108832e-04,0.000000000000000000e+00,2.180477081244287246e-05
1.616000000000000103e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469788171721791547e-04,0.000000000000000000e+00,2.294964238248477077e-05
1.618000000000000105e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536967793888676130e-04,0.000000000000000000e+00,2.408328822383233654e-05
1.620000000000000107e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603401416334957570e-04,0.000000000000000000e+00,2.520519524050989624e-05
1.622000000000000108e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669059024615531211e-04,0.000000000000000000e+00,2.631485603422867666e-05
1.624000000000000110e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733910978553927416e-04,0.000000000000000000e+00,2.741176913362732744e-05
1.626000000000000112e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.797928025608303091e-04,0.000000000000000000e+00,2.849543922065391402e-05
1.628000000000000114e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.861081314051473573e-04,0.000000000000000000e+00,2.956537735398729333e-05
1.630000000000000115e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923342405959055086e-04,0.000000000000000000e+00,3.062110118939721077e-05
1.632000000000000117e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.984683289999869603e-04,0.000000000000000000e+00,3.166213519694388676e-05
1.634000000000000119e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.045076394022879646e-04,0.000000000000000000e+00,3.268801087491946412e-05
1.636000000000000121e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104494597434989711e-04,0.000000000000000000e+00,3.369826696043513707e-05
1.638000000000000123e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.162911243364180804e-04,0.000000000000000000e+00,3.469244963655942983e-05
1.640000000000000124e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220300150602509659e-04,0.000000000000000000e+00,3.567011273591472209e-05
1.642000000000000126e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276635625323655701e-04,0.000000000000000000e+00,3.663081794064083663e-05
1.644000000000000128e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.331892472569752767e-04,0.000000000000000000e+00,3.757413497863615435e-05
1.646000000000000130e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.386046007502399808e-04,0.000000000000000000e+00,3.849964181598857172e-05
1.648000000000000131e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439072066412819608e-04,0.000000000000000000e+00,3.940692484551028296e-05
1.650000000000000133e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490947017486270327e-04,0.000000000000000000e+00,4.029557907129241532e-05
1.652000000000000135e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541647771315916370e-04,0.000000000000000000e+00,4.116520828919717918e-05
1.654000000000000137e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591151791161503803e-04,0.000000000000000000e+00,4.201542526320734938e-05
1.656000000000000139e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.639437102948268520e-04,0.000000000000000000e+00,4.284585189755461549e-05
1.658000000000000140e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.686482305001670966e-04,0.000000000000000000e+00,4.365611940455050026e-05
1.660000000000000142e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.732266577513643366e-04,0.000000000000000000e+00,4.444586846804550380e-05
1.662000000000000144e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.776769691736172036e-04,0.000000000000000000e+00,4.521474940244410993e-05
1.664000000000000146e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819972018898163650e-04,0.000000000000000000e+00,4.596242230720548627e-05
1.665999999999999925e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861854538841686921e-04,0.000000000000000000e+00,4.668855721676178365e-05
1.667999999999999927e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.902398848373781968e-04,0.000000000000000000e+00,4.739283424578802703e-05
1.669999999999999929e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.941587169330190125e-04,0.000000000000000000e+00,4.807494372975985376e-05
1.671999999999999931e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.979402356347485943e-04,0.000000000000000000e+00,4.873458636073748252e-05
1.673999999999999932e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015827904340214046e-04,0.000000000000000000e+00,4.937147331831655300e-05
1.675999999999999934e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050847955679790165e-04,0.000000000000000000e+00,4.998532639568877326e-05
1.677999999999999936e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.084447307072055210e-04,0.000000000000000000e+00,5.057587812075747358e-05
1.679999999999999938e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.116611416130503570e-04,0.000000000000000000e+00,5.114287187225557101e-05
1.681999999999999940e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.147326407642371559e-04,0.000000000000000000e+00,5.168606199081578006e-05
1.683999999999999941e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176579079524884195e-04,0.000000000000000000e+00,5.220521388494513409e-05
1.685999999999999943e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.204356908469129244e-04,0.000000000000000000e+00,5.270010413185838944e-05
1.687999999999999945e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.230648055269153755e-04,0.000000000000000000e+00,5.317052057312716783e-05
1.689999999999999947e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.255441369834039889e-04,0.000000000000000000e+00,5.361626240510417252e-05
1.691999999999999948e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.278726395880838780e-04,0.000000000000000000e+00,5.403714026408412485e-05
1.693999999999999950e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300493375306424440e-04,0.000000000000000000e+00,5.443297630616568964e-05
1.695999999999999952e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.320733252236448933e-04,0.000000000000000000e+00,5.480360428178089458e-05
1.697999999999999954e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.339437676749732972e-04,0.000000000000000000e+00,5.514886960486116408e-05
1.699999999999999956e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.356599008276595162e-04,0.000000000000000000e+00,5.546862941661153437e-05
1.701999999999999957e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.372210318669752204e-04,0.000000000000000000e+00,5.576275264386706298e-05
1.703999999999999959e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.386265394946583857e-04,0.000000000000000000e+00,5.603112005200801369e-05
1.705999999999999961e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.398758741701705575e-04,0.000000000000000000e+00,5.627362429241281744e-05
1.707999999999999963e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.409685583188944592e-04,0.000000000000000000e+00,5.649016994443045221e-05
1.709999999999999964e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.419041865071960513e-04,0.000000000000000000e+00,5.668067355185628381e-05
1.711999999999999966e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.426824255842924943e-04,0.000000000000000000e+00,5.684506365389803190e-05
1.713999999999999968e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.433030147908792853e-04,0.000000000000000000e+00,5.698328081062098530e-05
1.715999999999999970e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.437657658344887065e-04,0.000000000000000000e+00,5.709527762286423349e-05
1.717999999999999972e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.440705629315640246e-04,0.000000000000000000e+00,5.718101874662210021e-05
1.719999999999999973e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.442173628162522084e-04,0.000000000000000000e+00,5.724048090188758750e-05
1.721999999999999975e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.442061947159289858e-04,0.000000000000000000e+00,5.727365287595715955e-05
1.723999999999999977e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.440371602934903946e-04,0.000000000000000000e+00,5.728053552119873623e-05
1.725999999999999979e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.437104335564557115e-04,0.000000000000000000e+00,5.726114174728729454e-05
1.727999999999999980e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.432262607329450237e-04,0.000000000000000000e+00,5.721549650791504354e-05
1.729999999999999982e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.425849601146074451e-04,0.000000000000000000e+00,5.714363678198560570e-05
1.731999999999999984e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.417869218665928925e-04,0.000000000000000000e+00,5.704561154930424584e-05
1.733999999999999986e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.408326078046750311e-04,0.000000000000000000e+00,5.692148176077862180e-05
1.735999999999999988e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.397225511396466001e-04,0.000000000000000000e+00,5.677132030314709934e-05
1.737999999999999989e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.384573561891255733e-04,0.000000000000000000e+00,5.659521195825417363e-05
1.739999999999999991e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.370376980569232922e-04,0.000000000000000000e+00,5.639325335689495289e-05
1.741999999999999993e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.354643222801419709e-04,0.000000000000000000e+00,5.616555292725324737e-05
1.743999999999999995e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.337380444441830703e-04,0.000000000000000000e+00,5.591223083796019287e-05
1.745999999999999996e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.318597497658628344e-04,0.000000000000000000e+00,5.563341893580279725e-05
1.747999999999999998e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.298303926448451092e-04,0.000000000000000000e+00,5.532926067811430593e-05
1.750000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.276509961836176609e-04,0.000000000000000000e+00,5.499991105988056574e-05
1.752000000000000002e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.253226516762500317e-04,0.000000000000000000e+00,5.464553653559912818e-05
1.754000000000000004e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228465180661876650e-04,0.000000000000000000e+00,5.426631493593008925e-05
1.756000000000000005e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.202238213733490154e-04,0.000000000000000000e+00,5.386243537918007586e-05
1.758000000000000007e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174558540908079679e-04,0.000000000000000000e+00,5.343409817766318719e-05
1.760000000000000009e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.145439745513563083e-04,0.000000000000000000e+00,5.298151473898490187e-05
1.762000000000000011e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.114896062642553498e-04,0.000000000000000000e+00,5.250490746229737418e-05
1.764000000000000012e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.082942372224989954e-04,0.000000000000000000e+00,5.200450962957678538e-05
1.766000000000000014e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.049594191809247177e-04,0.000000000000000000e+00,5.148056529197559826e-05
1.768000000000000016e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.014867669055197813e-04,0.000000000000000000e+00,5.093332915130491435e-05
1.770000000000000018e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.978779573942867275e-04,0.000000000000000000e+00,5.036306643670425415e-05
1.772000000000000020e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.941347290700410330e-04,0.000000000000000000e+00,4.977005277655823575e-05
1.774000000000000021e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.902588809455292507e-04,0.000000000000000000e+00,4.915457406572184965e-05
1.776000000000000023e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.862522717612675928e-04,0.000000000000000000e+00,4.851692632811805376e-05
