,t,θ,dθ,ddθ,w1
848,1.696,1.5707963267948966,0.0,0.0,-0.0847899883962952
849,1.698,1.5707963267948966,0.0,0.0,-0.08028940723588539
850,1.7,1.5707963267948966,0.0,0.0,-0.07575541506552487
851,1.702,1.5707963267948966,0.0,0.0,-0.07119008577192092
852,1.704,1.5707963267948966,0.0,0.0,-0.06659550607566704
853,1.706,1.5707963267948966,0.0,0.0,-0.061973774578414347
854,1.708,1.5707963267948966,0.0,0.0,-0.05732700080528542
855,1.71,1.5707963267948966,0.0,0.0,-0.05265730424296727
856,1.712,1.5707963267948966,0.0,0.0,-0.04796681337392165
857,1.714,1.5707963267948966,0.0,0.0,-0.04325766470715219
858,1.716,1.5707963267948966,0.0,0.0,-0.03853200180596957
859,1.718,1.5707963267948966,0.0,0.0,-0.03379197431319638
860,1.72,1.5707963267948966,0.0,0.0,-0.02903973697425483
861,1.722,1.5707963267948966,0.0,0.0,-0.02427744865858068
862,1.724,1.5707963267948966,0.0,0.0,-0.019507271379807522
863,1.726,1.5707963267948966,0.0,0.0,-0.01473136931516554
864,1.728,1.5707963267948966,0.0,0.0,-0.009951907824539254
865,1.73,1.5707963267948966,0.0,0.0,-0.005171052469628333
866,1.732,1.5707963267948966,0.0,0.0,-0.0003909680336554283
867,1.734,1.5707963267948966,0.0,0.0,0.004386182457935685
868,1.736,1.5707963267948966,0.0,0.0,0.009158238715349026
869,1.738,1.5707963267948966,0.0,0.0,0.013923044160430746
870,1.74,1.5707963267948966,0.0,0.0,0.018678446900348335
871,1.742,1.5707963267948966,0.0,0.0,0.02342230069851554
872,1.744,1.5707963267948966,0.0,0.0,0.028152465942325275
873,1.746,1.5707963267948966,0.0,0.0,0.03286681060725466
874,1.748,1.5707963267948966,0.0,0.0,0.037563211216908164
875,1.75,1.5707963267948966,0.0,0.0,0.042239553798566885
876,1.752,1.5707963267948966,0.0,0.0,0.04689373483381458
877,1.754,1.5707963267948966,0.0,0.0,0.051523662203813145
878,1.756,1.5707963267948966,0.0,0.0,0.05612725612880343
879,1.758,1.5707963267948966,0.0,0.0,0.060702450101409705
880,1.76,1.5707963267948966,0.0,0.0,0.06524719181332957
881,1.762,1.5707963267948966,0.0,0.0,0.06975944407499393
882,1.764,1.5707963267948966,0.0,0.0,0.0742371857277858
883,1.766,1.5707963267948966,0.0,0.0,0.07867841254840924
884,1.768,1.5707963267948966,0.0,0.0,0.08308113814500494
885,1.77,1.5707963267948966,0.0,0.0,0.08744339484461164
886,1.772,1.5707963267948966,0.0,0.0,0.0917632345715777
887,1.774,1.5707963267948966,0.0,0.0,0.09603872971653091
888,1.776,1.5707963267948966,0.0,0.0,0.10026797399551957
889,1.778,1.5707963267948966,0.0,0.0,0.10444908329894215
890,1.78,1.5707963267948966,0.0,0.0,0.10858019652988825
891,1.782,1.5707963267948966,0.0,0.0,0.11265947643151795
892,1.784,1.5707963267948966,0.0,0.0,0.11668511040311245
893,1.786,1.5707963267948966,0.0,0.0,0.120655311304434
894,1.788,1.5707963267948966,0.0,0.0,0.12456831824803843
895,1.79,1.5707963267948966,0.0,0.0,0.12842239737919003
896,1.792,1.5707963267948966,0.0,0.0,0.13221584264303313
897,1.794,1.5707963267948966,0.0,0.0,0.13594697653868196
898,1.796,1.5707963267948966,0.0,0.0,0.139614150859896
899,1.798,1.5707963267948966,0.0,0.0,0.14321574742201404
900,1.8,1.5707963267948966,0.0,0.0,0.1467501787748269
901,1.802,1.5707963267948966,0.0,0.0,0.15021588890107557
902,1.804,1.5707963267948966,0.0,0.0,0.15361135390026778
903,1.806,1.5707963267948966,0.0,0.0,0.15693508265751296
904,1.808,1.5707963267948966,0.0,0.0,0.16018561749708296
905,1.81,1.5707963267948966,0.0,0.0,0.16336153482041216
906,1.812,1.5707963267948966,0.0,0.0,0.1664614457282588
907,1.814,1.5707963267948966,0.0,0.0,0.16948399662675614
908,1.816,1.5707963267948966,0.0,0.0,0.17242786981708916
909,1.818,1.5707963267948966,0.0,0.0,0.17529178406854137
910,1.82,1.5707963267948966,0.0,0.0,0.17807449517466242
911,1.822,1.5707963267948966,0.0,0.0,0.18077479649231634
912,1.824,1.5707963267948966,0.0,0.0,0.18339151946337717
913,1.826,1.5707963267948966,0.0,0.0,0.18592353411884738
914,1.828,1.5707963267948966,0.0,0.0,0.18836974956518224
915,1.83,1.5707963267948966,0.0,0.0,0.1907291144526117
916,1.832,1.5707963267948966,0.0,0.0,0.19300061742525937
917,1.834,1.5707963267948966,0.0,0.0,0.19518328755286696
918,1.836,1.5707963267948966,0.0,0.0,0.19727619474394034
919,1.838,1.5707963267948966,0.0,0.0,0.19927845014014295
920,1.84,1.5707963267948966,0.0,0.0,0.2011892064917696
921,1.842,1.5707963267948966,0.0,0.0,0.20300765851414332
922,1.844,1.5707963267948966,0.0,0.0,0.2047330432247865
923,1.846,1.5707963267948966,0.0,0.0,0.20636464026122608
924,1.848,1.5707963267948966,0.0,0.0,0.2079017721793014
925,1.85,1.5707963267948966,0.0,0.0,0.20934380473185257
926,1.852,1.5707963267948966,0.0,0.0,0.21069014712767628
927,1.854,1.5707963267948966,0.0,0.0,0.21194025227064367
928,1.856,1.5707963267948966,0.0,0.0,0.21309361697888643
929,1.858,1.5707963267948966,0.0,0.0,0.21414978218396355
930,1.86,1.5707963267948966,0.0,0.0,0.21510833310993233
931,1.862,1.5707963267948966,0.0,0.0,0.21596889943225545
932,1.864,1.5707963267948966,0.0,0.0,0.2167311554164856
933,1.866,1.5707963267948966,0.0,0.0,0.21739482003667734
934,1.868,1.5707963267948966,0.0,0.0,0.21795965707348666
935,1.87,1.5707963267948966,0.0,0.0,0.21842547519192654
936,1.872,1.5707963267948966,0.0,0.0,0.2187921279987565
937,1.874,1.5707963267948966,0.0,0.0,0.21905951407949398
938,1.8760000000000001,1.5707963267948966,0.0,0.0,0.21922757701504328
939,1.8780000000000001,1.5707963267948966,0.0,0.0,0.21929630537794834
940,1.8800000000000001,1.5707963267948966,0.0,0.0,0.21926573270828428
941,1.8820000000000001,1.5707963267948966,0.0,0.0,0.21913593746921162
942,1.8840000000000001,1.5707963267948966,0.0,0.0,0.21890704298222663
943,1.8860000000000001,1.5707963267948966,0.0,0.0,0.21857921734215047
944,1.8880000000000001,1.5707963267948966,0.0,0.0,0.2181526733119087
945,1.8900000000000001,1.5707963267948966,0.0,0.0,0.2176276681971618
946,1.8920000000000001,1.5707963267948966,0.0,0.0,0.21700450370085675
947,1.8940000000000001,1.5707963267948966,0.0,0.0,0.21628352575777834
948,1.8960000000000001,1.5707963267948966,0.0,0.0,0.21546512434918863
949,1.8980000000000001,1.5707963267948966,0.0,0.0,0.2145497332976506
950,1.9000000000000001,1.5707963267948966,0.0,0.0,0.21353783004214244
951,1.9020000000000001,1.5707963267948966,0.0,0.0,0.21242993539357696
952,1.9040000000000001,1.5707963267948966,0.0,0.0,0.21122661327084902
953,1.9060000000000001,1.5707963267948966,0.0,0.0,0.20992847041754395
954,1.9080000000000001,1.5707963267948966,0.0,0.0,0.20853615609944712
955,1.9100000000000001,1.5707963267948966,0.0,0.0,0.20705036178300432
956,1.9120000000000001,1.5707963267948966,0.0,0.0,0.2054718207948908
957,1.9140000000000001,1.5707963267948966,0.0,0.0,0.2038013079628555
958,1.9160000000000001,1.5707963267948966,0.0,0.0,0.20203963923801493
959,1.9180000000000001,1.5707963267948966,0.0,0.0,0.20018767129878018
960,1.92,1.5707963267948966,0.0,0.0,0.1982463011366076
961,1.922,1.5707963267948966,0.0,0.0,0.1962164656237734
962,1.924,1.5707963267948966,0.0,0.0,0.1940991410633784
963,1.926,1.5707963267948966,0.0,0.0,0.19189534272179923
964,1.928,1.5707963267948966,0.0,0.0,0.18960612434380822
965,1.93,1.5707963267948966,0.0,0.0,0.18723257765059334
966,1.932,1.5707963267948966,0.0,0.0,0.18477583182091573
967,1.934,1.5707963267948966,0.0,0.0,0.1822370529556517
968,1.936,1.5707963267948966,0.0,0.0,0.17961744352597148
969,1.938,1.5707963267948966,0.0,0.0,0.17691824180541532
970,1.94,1.5707963267948966,0.0,0.0,0.17414072128613495
971,1.942,1.5707963267948966,0.0,0.0,0.1712861900795742
972,1.944,1.5707963267948966,0.0,0.0,0.1683559903018708
973,1.946,1.5707963267948966,0.0,0.0,0.16535149744426697
974,1.948,1.5707963267948966,0.0,0.0,0.162274119728824
975,1.95,1.5707963267948966,0.0,0.0,0.15912529744974152
976,1.952,1.5707963267948966,0.0,0.0,0.1559065023005893
977,1.954,1.5707963267948966,0.0,0.0,0.15261923668776523
978,1.956,1.5707963267948966,0.0,0.0,0.14926503303049873
979,1.958,1.5707963267948966,0.0,0.0,0.14584545304772606
980,1.96,1.5707963267948966,0.0,0.0,0.14236208703216782
981,1.962,1.5707963267948966,0.0,0.0,0.13881655311194638
982,1.964,1.5707963267948966,0.0,0.0,0.13521049650008485
983,1.966,1.5707963267948966,0.0,0.0,0.13154558873223599
984,1.968,1.5707963267948966,0.0,0.0,0.12782352689299276
985,1.97,1.5707963267948966,0.0,0.0,0.12404603283113887
986,1.972,1.5707963267948966,0.0,0.0,0.12021485236420144
987,1.974,1.5707963267948966,0.0,0.0,0.11633175447267279
988,1.976,1.5707963267948966,0.0,0.0,0.1123985304842726
989,1.978,1.5707963267948966,0.0,0.0,0.1084169932486267
990,1.98,1.5707963267948966,0.0,0.0,0.10438897630274144
991,1.982,1.5707963267948966,0.0,0.0,0.1003163330276581
992,1.984,1.5707963267948966,0.0,0.0,0.09620093579667448
993,1.986,1.5707963267948966,0.0,0.0,0.09204467511552449
994,1.988,1.5707963267948966,0.0,0.0,0.08784945875491057
995,1.99,1.5707963267948966,0.0,0.0,0.0836172108757862
996,1.992,1.5707963267948966,0.0,0.0,0.07934987114778926
997,1.994,1.5707963267948966,0.0,0.0,0.07504939386122968
998,1.996,1.5707963267948966,0.0,0.0,0.07071774703303756
999,1.998,1.5707963267948966,0.0,0.0,0.06635691150708026
1000,2.0,1.5707963267948966,0.0,0.0,0.06196888004925936
1001,2.0020000000000002,1.5707963267948966,0.0,0.0,0.05755565643780049
1002,2.004,1.5707963267948966,0.0,0.0,0.05311925454915091
1003,2.0060000000000002,1.5707963267948966,0.0,0.0,0.048661697439901355
1004,2.008,1.5707963267948966,0.0,0.0,0.04418501642515036
1005,2.0100000000000002,1.5707963267948966,0.0,0.0,0.039691250153730484
1006,2.012,1.5707963267948966,0.0,0.0,0.035182443680717
1007,2.0140000000000002,1.5707963267948966,0.0,0.0,0.03066064753764068
1008,2.016,1.5707963267948966,0.0,0.0,0.026127916800827034
1009,2.0180000000000002,1.5707963267948966,0.0,0.0,0.021586310158284706
1010,2.02,1.5707963267948966,0.0,0.0,0.017037888975566594
1011,2.0220000000000002,1.5707963267948966,0.0,0.0,0.012484716361026929
1012,2.024,1.5707963267948966,0.0,0.0,0.007928856230897924
1013,2.0260000000000002,1.5707963267948966,0.0,0.0,0.0033723723746091907
1014,2.028,1.5707963267948966,0.0,0.0,-0.0011826724792271441
1015,2.0300000000000002,1.5707963267948966,0.0,0.0,-0.005734217595743321
1016,2.032,1.5707963267948966,0.0,0.0,-0.010280205165233284
1017,2.0340000000000003,1.5707963267948966,0.0,0.0,-0.014818581232639884
1018,2.036,1.5707963267948966,0.0,0.0,-0.0193472966246925
1019,2.0380000000000003,1.5707963267948966,0.0,0.0,-0.02386430787427698
1020,2.04,1.5707963267948966,0.0,0.0,-0.028367578141621316
1021,2.0420000000000003,1.5707963267948966,0.0,0.0,-0.032855078131882196
1022,2.044,1.5707963267948966,0.0,0.0,-0.037324787008719426
1023,2.0460000000000003,1.5707963267948966,0.0,0.0,-0.04177469330344743
1024,2.048,1.5707963267948966,0.0,0.0,-0.046202795819355054
1025,2.05,1.5707963267948966,0.0,0.0,-0.050607104530787726
1026,2.052,1.5707963267948966,0.0,0.0,-0.05498564147658821
1027,2.054,1.5707963267948966,0.0,0.0,-0.05933644164749545
1028,2.056,1.5707963267948966,0.0,0.0,-0.06365755386710362
1029,2.058,1.5707963267948966,0.0,0.0,-0.06794704166598702
1030,2.06,1.5707963267948966,0.0,0.0,-0.07220298414859938
1031,2.062,1.5707963267948966,0.0,0.0,-0.07642347685256015
1032,2.064,1.5707963267948966,0.0,0.0,-0.08060663259994373
1033,2.066,1.5707963267948966,0.0,0.0,-0.08475058234019135
1034,2.068,1.5707963267948966,0.0,0.0,-0.08885347598426992
1035,2.07,1.5707963267948966,0.0,0.0,-0.09291348322970554
1036,2.072,1.5707963267948966,0.0,0.0,-0.09692879437612467
1037,2.074,1.5707963267948966,0.0,0.0,-0.10089762113093959
1038,2.076,1.5707963267948966,0.0,0.0,-0.10481819740482012
1039,2.078,1.5707963267948966,0.0,0.0,-0.10868878009659823
1040,2.08,1.5707963267948966,0.0,0.0,-0.11250764986725703
1041,2.082,1.5707963267948966,0.0,0.0,-0.11627311190266099
1042,2.084,1.5707963267948966,0.0,0.0,-0.11998349666468952
1043,2.086,1.5707963267948966,0.0,0.0,-0.12363716063044153
1044,2.088,1.5707963267948966,0.0,0.0,-0.12723248701918394
1045,2.09,1.5707963267948966,0.0,0.0,-0.1307678865067233
1046,2.092,1.5707963267948966,0.0,0.0,-0.13424179792688548
1047,2.094,1.5707963267948966,0.0,0.0,-0.13765268895979388
1048,2.096,1.5707963267948966,0.0,0.0,-0.14099905680664362
1049,2.098,1.5707963267948966,0.0,0.0,-0.14427942885067518
1050,2.1,1.5707963267948966,0.0,0.0,-0.14749236330405666
1051,2.102,1.5707963267948966,0.0,0.0,-0.1506364498403919
1052,2.104,1.5707963267948966,0.0,0.0,-0.1537103102125768
1053,2.106,1.5707963267948966,0.0,0.0,-0.15671259885573435
1054,2.108,1.5707963267948966,0.0,0.0,-0.15964200347496452
1055,2.11,1.5707963267948966,0.0,0.0,-0.16249724561765352
1056,2.112,1.5707963267948966,0.0,0.0,-0.16527708123009296
1057,2.114,1.5707963267948966,0.0,0.0,-0.16798030119816756
1058,2.116,1.5707963267948966,0.0,0.0,-0.1706057318718767
1059,2.118,1.5707963267948966,0.0,0.0,-0.173152235573463
1060,2.12,1.5707963267948966,0.0,0.0,-0.1756187110889292
1061,2.122,1.5707963267948966,0.0,0.0,-0.1780040941427306
1062,2.124,1.5707963267948966,0.0,0.0,-0.18030735785544022
1063,2.126,1.5707963267948966,0.0,0.0,-0.18252751318418972
1064,2.128,1.5707963267948966,0.0,0.0,-0.1846636093456988
1065,2.13,1.5707963267948966,0.0,0.0,-0.18671473422171225
1066,2.132,1.5707963267948966,0.0,0.0,-0.1886800147466729
1067,2.134,1.5707963267948966,0.0,0.0,-0.19055861727746656
1068,2.136,1.5707963267948966,0.0,0.0,-0.1923497479450832
1069,2.138,1.5707963267948966,0.0,0.0,-0.19405265298804703
1070,2.14,1.5707963267948966,0.0,0.0,-0.19566661906747637
1071,2.142,1.5707963267948966,0.0,0.0,-0.19719097356364274
1072,2.144,1.5707963267948966,0.0,0.0,-0.19862508485390679
1073,2.146,1.5707963267948966,0.0,0.0,-0.19996836257191783
1074,2.148,1.5707963267948966,0.0,0.0,-0.20122025784797132
1075,2.15,1.5707963267948966,0.0,0.0,-0.202380263530428
1076,2.152,1.5707963267948966,0.0,0.0,-0.20344791438810694
1077,2.154,1.5707963267948966,0.0,0.0,-0.2044227872935731
1078,2.156,1.5707963267948966,0.0,0.0,-0.20530450138724884
1079,2.158,1.5707963267948966,0.0,0.0,-0.20609271822228772
1080,2.16,1.5707963267948966,0.0,0.0,-0.20678714189015743
1081,2.162,1.5707963267948966,0.0,0.0,-0.20738751912688766
1082,2.164,1.5707963267948966,0.0,0.0,-0.2078936393999473
1083,2.166,1.5707963267948966,0.0,0.0,-0.20830533497572432
1084,2.168,1.5707963267948966,0.0,0.0,-0.20862248096759045
1085,2.17,1.5707963267948966,0.0,0.0,-0.2088449953645414
1086,2.172,1.5707963267948966,0.0,0.0,-0.20897283904041236
1087,2.174,1.5707963267948966,0.0,0.0,-0.20900601574367755
1088,2.176,1.5707963267948966,0.0,0.0,-0.2089445720678503
1089,2.178,1.5707963267948966,0.0,0.0,-0.20878859740251082
1090,2.18,1.5707963267948966,0.0,0.0,-0.2085382238649951
1091,2.182,1.5707963267948966,0.0,0.0,-0.20819362621278983
1092,2.184,1.5707963267948966,0.0,0.0,-0.20775502173668428
1093,2.186,1.5707963267948966,0.0,0.0,-0.20722267013474088
1094,2.188,1.5707963267948966,0.0,0.0,-0.20659687336715385
1095,2.19,1.5707963267948966,0.0,0.0,-0.20587797549207368
1096,2.192,1.5707963267948966,0.0,0.0,-0.2050663624824844
1097,2.194,1.5707963267948966,0.0,0.0,-0.204162462024229
1098,2.196,1.5707963267948966,0.0,0.0,-0.20316674329528656
1099,2.198,1.5707963267948966,0.0,0.0,-0.20207971672641278
1100,2.2,1.5707963267948966,0.0,0.0,-0.20090193374326515
1101,2.202,1.5707963267948966,0.0,0.0,-0.19963398649014102
1102,2.204,1.5707963267948966,0.0,0.0,-0.1982765075354656
1103,2.206,1.5707963267948966,0.0,0.0,-0.19683016955917518
1104,2.208,1.5707963267948966,0.0,0.0,-0.19529568502214903
1105,2.21,1.5707963267948966,0.0,0.0,-0.1936738058178506
1106,2.212,1.5707963267948966,0.0,0.0,-0.19196532290634832
1107,2.214,1.5707963267948966,0.0,0.0,-0.1901710659308922
1108,2.216,1.5707963267948966,0.0,0.0,-0.18829190281723135
1109,2.218,1.5707963267948966,0.0,0.0,-0.1863287393558655
1110,2.22,1.5707963267948966,0.0,0.0,-0.18428251876742988
1111,2.222,1.5707963267948966,0.0,0.0,-0.18215422125142214
1112,2.224,1.5707963267948966,0.0,0.0,-0.1799448635184853
1113,2.226,1.5707963267948966,0.0,0.0,-0.17765549830646993
1114,2.228,1.5707963267948966,0.0,0.0,-0.17528721388050503
1115,2.23,1.5707963267948966,0.0,0.0,-0.17284113351731395
1116,2.232,1.5707963267948966,0.0,0.0,-0.17031841497401934
1117,2.234,1.5707963267948966,0.0,0.0,-0.16772024994168747
1118,2.236,1.5707963267948966,0.0,0.0,-0.16504786348386938
1119,2.238,1.5707963267948966,0.0,0.0,-0.1623025134604024
1120,2.24,1.5707963267948966,0.0,0.0,-0.15948548993674283
1121,2.242,1.5707963267948966,0.0,0.0,-0.15659811457910638
1122,2.244,1.5707963267948966,0.0,0.0,-0.15364174003569916
1123,2.246,1.5707963267948966,0.0,0.0,-0.15061774930432864
1124,2.248,1.5707963267948966,0.0,0.0,-0.14752755508668958
1125,2.25,1.5707963267948966,0.0,0.0,-0.14437259912962574
1126,2.2520000000000002,1.5707963267948966,0.0,0.0,-0.1411543515536743
1127,2.254,1.5707963267948966,0.0,0.0,-0.13787431016920468
1128,2.2560000000000002,1.5707963267948966,0.0,0.0,-0.13453399978046982
1129,2.258,1.5707963267948966,0.0,0.0,-0.1311349714778927
1130,2.2600000000000002,1.5707963267948966,0.0,0.0,-0.12767880191891565
1131,2.262,1.5707963267948966,0.0,0.0,-0.12416709259774625
1132,2.2640000000000002,1.5707963267948966,0.0,0.0,-0.1206014691043365
1133,2.266,1.5707963267948966,0.0,0.0,-0.11698358037293857
1134,2.2680000000000002,1.5707963267948966,0.0,0.0,-0.11331509792058354
1135,2.27,1.5707963267948966,0.0,0.0,-0.10959771507583448
1136,2.2720000000000002,1.5707963267948966,0.0,0.0,-0.10583314619816933
1137,2.274,1.5707963267948966,0.0,0.0,-0.10202312588835291
1138,2.2760000000000002,1.5707963267948966,0.0,0.0,-0.09816940819016136
1139,2.278,1.5707963267948966,0.0,0.0,-0.09427376578382597
1140,2.2800000000000002,1.5707963267948966,0.0,0.0,-0.09033798917156687
1141,2.282,1.5707963267948966,0.0,0.0,-0.08636388585559011
1142,2.2840000000000003,1.5707963267948966,0.0,0.0,-0.08235327950892567
1143,2.286,1.5707963267948966,0.0,0.0,-0.07830800913948549
1144,2.2880000000000003,1.5707963267948966,0.0,0.0,-0.07422992824772527
1145,2.29,1.5707963267948966,0.0,0.0,-0.07012090397829453
1146,2.2920000000000003,1.5707963267948966,0.0,0.0,-0.06598281626606353
1147,2.294,1.5707963267948966,0.0,0.0,-0.061817556976916814
1148,2.2960000000000003,1.5707963267948966,0.0,0.0,-0.057627029043705855
1149,2.298,1.5707963267948966,0.0,0.0,-0.05341314559775489
1150,2.3000000000000003,1.5707963267948966,0.0,0.0,-0.049177829096316135
1151,2.302,1.5707963267948966,0.0,0.0,-0.04492301044637173
1152,2.3040000000000003,1.5707963267948966,0.0,0.0,-0.04065062812518152
1153,2.306,1.5707963267948966,0.0,0.0,-0.03636262729797674
1154,2.308,1.5707963267948966,0.0,0.0,-0.03206095893320088
1155,2.31,1.5707963267948966,0.0,0.0,-0.02774757891569971
1156,2.312,1.5707963267948966,0.0,0.0,-0.02342444715826329
1157,2.314,1.5707963267948966,0.0,0.0,-0.019093526711923003
1158,2.316,1.5707963267948966,0.0,0.0,-0.014756782875407265
1159,2.318,1.5707963267948966,0.0,0.0,-0.01041618230415946
1160,2.32,1.5707963267948966,0.0,0.0,-0.006073692119321631
1161,2.322,1.5707963267948966,0.0,0.0,-0.0017312790170873212
1162,2.324,1.5707963267948966,0.0,0.0,0.002609091621173666
1163,2.326,1.5707963267948966,0.0,0.0,0.006945456617616223
1164,2.328,1.5707963267948966,0.0,0.0,0.011275855885045207
1165,2.33,1.5707963267948966,0.0,0.0,0.015598333312064479
1166,2.332,1.5707963267948966,0.0,0.0,0.019910937645850394
1167,2.334,1.5707963267948966,0.0,0.0,0.024211723372151734
1168,2.336,1.5707963267948966,0.0,0.0,0.02849875159211956
1169,2.338,1.5707963267948966,0.0,0.0,0.03277009089557223
1170,2.34,1.5707963267948966,0.0,0.0,0.037023818230302596
1171,2.342,1.5707963267948966,0.0,0.0,0.04125801976703656
1172,2.344,1.5707963267948966,0.0,0.0,0.045470791759654274
1173,2.346,1.5707963267948966,0.0,0.0,0.04966024140028772
1174,2.348,1.5707963267948966,0.0,0.0,0.053824487668911056
1175,2.35,1.5707963267948966,0.0,0.0,0.05796166217704264
1176,2.352,1.5707963267948966,0.0,0.0,0.062069910005180834
1177,2.354,1.5707963267948966,0.0,0.0,0.06614739053359855
1178,2.356,1.5707963267948966,0.0,0.0,0.07019227826612483
1179,2.358,1.5707963267948966,0.0,0.0,0.0742027636465452
1180,2.36,1.5707963267948966,0.0,0.0,0.07817705386725611
1181,2.362,1.5707963267948966,0.0,0.0,0.08211337366981243
1182,2.364,1.5707963267948966,0.0,0.0,0.08600996613701095
1183,2.366,1.5707963267948966,0.0,0.0,0.08986509347615701
1184,2.368,1.5707963267948966,0.0,0.0,0.09367703779316522
1185,2.37,1.5707963267948966,0.0,0.0,0.09744410185715018
1186,2.372,1.5707963267948966,0.0,0.0,0.1011646098551671
1187,2.374,1.5707963267948966,0.0,0.0,0.10483690813676722
1188,2.376,1.5707963267948966,0.0,0.0,0.10845936594803758
1189,2.378,1.5707963267948966,0.0,0.0,0.11203037615479992
1190,2.38,1.5707963267948966,0.0,0.0,0.11554835595464823
1191,2.382,1.5707963267948966,0.0,0.0,0.11901174757751007
1192,2.384,1.5707963267948966,0.0,0.0,0.12241901897442199
1193,2.386,1.5707963267948966,0.0,0.0,0.12576866449421506
1194,2.388,1.5707963267948966,0.0,0.0,0.12905920554781194
1195,2.39,1.5707963267948966,0.0,0.0,0.13228919125984298
1196,2.392,1.5707963267948966,0.0,0.0,0.1354571991072948
1197,2.394,1.5707963267948966,0.0,0.0,0.13856183554491036
1198,2.396,1.5707963267948966,0.0,0.0,0.14160173661706654
1199,2.398,1.5707963267948966,0.0,0.0,0.1445755685558608
1200,2.4,1.5707963267948966,0.0,0.0,0.14748202836514507
1201,2.402,1.5707963267948966,0.0,0.0,0.15031984439025223
1202,2.404,1.5707963267948966,0.0,0.0,0.15308777687316588
1203,2.406,1.5707963267948966,0.0,0.0,0.15578461849289227
1204,2.408,1.5707963267948966,0.0,0.0,0.1584091948907988
1205,2.41,1.5707963267948966,0.0,0.0,0.1609603651806919
1206,2.412,1.5707963267948966,0.0,0.0,0.16343702244341246
1207,2.414,1.5707963267948966,0.0,0.0,0.16583809420573573
1208,2.416,1.5707963267948966,0.0,0.0,0.16816254290336877
1209,2.418,1.5707963267948966,0.0,0.0,0.17040936632784642
1210,2.42,1.5707963267948966,0.0,0.0,0.17257759805713388
1211,2.422,1.5707963267948966,0.0,0.0,0.17466630786975157
1212,2.424,1.5707963267948966,0.0,0.0,0.17667460214224592
1213,2.426,1.5707963267948966,0.0,0.0,0.17860162422983641
1214,2.428,1.5707963267948966,0.0,0.0,0.18044655483007807
1215,2.43,1.5707963267948966,0.0,0.0,0.18220861232938576
1216,2.432,1.5707963267948966,0.0,0.0,0.1838870531322741
1217,2.434,1.5707963267948966,0.0,0.0,0.18548117197317618
1218,2.436,1.5707963267948966,0.0,0.0,0.18699030221071036
1219,2.438,1.5707963267948966,0.0,0.0,0.18841381610427374
1220,2.44,1.5707963267948966,0.0,0.0,0.18975112507284894
1221,2.442,1.5707963267948966,0.0,0.0,0.19100167993591796
1222,2.444,1.5707963267948966,0.0,0.0,0.1921649711363864
1223,2.446,1.5707963267948966,0.0,0.0,0.19324052894542826
1224,2.448,1.5707963267948966,0.0,0.0,0.19422792364917088
1225,2.45,1.5707963267948966,0.0,0.0,0.19512676571714696
1226,2.452,1.5707963267948966,0.0,0.0,0.1959367059524494
1227,2.454,1.5707963267948966,0.0,0.0,0.19665743562353308
1228,2.456,1.5707963267948966,0.0,0.0,0.1972886865776156
1229,2.458,1.5707963267948966,0.0,0.0,0.19783023133563787
1230,2.46,1.5707963267948966,0.0,0.0,0.19828188316875323
1231,2.462,1.5707963267948966,0.0,0.0,0.1986434961563231
1232,2.464,1.5707963267948966,0.0,0.0,0.19891496522540414
1233,2.466,1.5707963267948966,0.0,0.0,0.19909622617172182
1234,2.468,1.5707963267948966,0.0,0.0,0.19918725566213258
1235,2.47,1.5707963267948966,0.0,0.0,0.1991880712185856
1236,2.472,1.5707963267948966,0.0,0.0,0.19909873118360333
1237,2.474,1.5707963267948966,0.0,0.0,0.19891933466730893
1238,2.476,1.5707963267948966,0.0,0.0,0.19865002147603578
1239,2.478,1.5707963267948966,0.0,0.0,0.19829097202256415
1240,2.48,1.5707963267948966,0.0,0.0,0.19784240721803728
1241,2.482,1.5707963267948966,0.0,0.0,0.1973045883456176
1242,2.484,1.5707963267948966,0.0,0.0,0.19667781691595232
1243,2.486,1.5707963267948966,0.0,0.0,0.1959624345045256
1244,2.488,1.5707963267948966,0.0,0.0,0.19515882257098288
1245,2.49,1.5707963267948966,0.0,0.0,0.19426740226052042
1246,2.492,1.5707963267948966,0.0,0.0,0.19328863418744222
1247,2.494,1.5707963267948966,0.0,0.0,0.19222301820099322
1248,2.496,1.5707963267948966,0.0,0.0,0.19107109313358717
1249,2.498,1.5707963267948966,0.0,0.0,0.18983343653155355
1250,2.5,1.5707963267948966,0.0,0.0,0.18851066436853756
1251,2.5020000000000002,1.5707963267948966,0.0,0.0,0.18710343074169405
1252,2.504,1.5707963267948966,0.0,0.0,0.1856124275508237
1253,2.5060000000000002,1.5707963267948966,0.0,0.0,0.18403838416060828
1254,2.508,1.5707963267948966,0.0,0.0,0.18238206704610863
1255,2.5100000000000002,1.5707963267948966,0.0,0.0,0.1806442794216965
1256,2.512,1.5707963267948966,0.0,0.0,0.17882586085359958
1257,2.5140000000000002,1.5707963267948966,0.0,0.0,0.1769276868562449
1258,2.516,1.5707963267948966,0.0,0.0,0.17495066847259488
1259,2.5180000000000002,1.5707963267948966,0.0,0.0,0.17289575183867528
1260,2.52,1.5707963267948966,0.0,0.0,0.17076391773250338
1261,2.5220000000000002,1.5707963267948966,0.0,0.0,0.16855618110763013
1262,2.524,1.5707963267948966,0.0,0.0,0.1662735906115176
