,t,θ,dθ,ddθ,w1
1140,2.2800000000000002,1.5707963267948966,0.0,0.0,-0.09028536125414373
1141,2.282,1.5707963267948966,0.0,0.0,-0.08631490439354572
1142,2.2840000000000003,1.5707963267948966,0.0,0.0,-0.08230791426388838
1143,2.286,1.5707963267948966,0.0,0.0,-0.07826622772576032
1144,2.2880000000000003,1.5707963267948966,0.0,0.0,-0.07419169617157341
1145,2.29,1.5707963267948966,0.0,0.0,-0.07008618467835626
1146,2.2920000000000003,1.5707963267948966,0.0,0.0,-0.06595157115489447
1147,2.294,1.5707963267948966,0.0,0.0,-0.06178974548360729
1148,2.2960000000000003,1.5707963267948966,0.0,0.0,-0.057602608657552436
1149,2.298,1.5707963267948966,0.0,0.0,-0.05339207191295271
1150,2.3000000000000003,1.5707963267948966,0.0,0.0,-0.04916005585763999
1151,2.302,1.5707963267948966,0.0,0.0,-0.04490848959581353
1152,2.3040000000000003,1.5707963267948966,0.0,0.0,-0.04063930984951121
1153,2.306,1.5707963267948966,0.0,0.0,-0.03635446007719324
1154,2.308,1.5707963267948966,0.0,0.0,-0.03205588958983937
1155,2.31,1.5707963267948966,0.0,0.0,-0.027745552664960954
1156,2.312,1.5707963267948966,0.0,0.0,-0.023425407658930426
1157,2.314,1.5707963267948966,0.0,0.0,-0.019097416118030862
1158,2.316,1.5707963267948966,0.0,0.0,-0.014763541888628884
1159,2.318,1.5707963267948966,0.0,0.0,-0.010425750226874135
1160,2.32,1.5707963267948966,0.0,0.0,-0.00608600690832861
1161,2.322,1.5707963267948966,0.0,0.0,-0.0017462773379288545
1162,2.324,1.5707963267948966,0.0,0.0,0.002591474339316348
1163,2.326,1.5707963267948966,0.0,0.0,0.0069252861264907754
1164,2.328,1.5707963267948966,0.0,0.0,0.011253199061396794
1165,2.33,1.5707963267948966,0.0,0.0,0.015573258101242313
1166,2.332,1.5707963267948966,0.0,0.0,0.01988351300498948
1167,2.334,1.5707963267948966,0.0,0.0,0.02418201921296731
1168,2.336,1.5707963267948966,0.0,0.0,0.02846683872335178
1169,2.338,1.5707963267948966,0.0,0.0,0.03273604096511883
1170,2.34,1.5707963267948966,0.0,0.0,0.03698770366707732
1171,2.342,1.5707963267948966,0.0,0.0,0.041219913722591116
1172,2.344,1.5707963267948966,0.0,0.0,0.04543076804960181
1173,2.346,1.5707963267948966,0.0,0.0,0.04961837444556564
1174,2.348,1.5707963267948966,0.0,0.0,0.05378085243692109
1175,2.35,1.5707963267948966,0.0,0.0,0.057916334122706026
1176,2.352,1.5707963267948966,0.0,0.0,0.06202296501194646
1177,2.354,1.5707963267948966,0.0,0.0,0.06609890485444177
1178,2.356,1.5707963267948966,0.0,0.0,0.07014232846457456
1179,2.358,1.5707963267948966,0.0,0.0,0.07415142653777697
1180,2.36,1.5707963267948966,0.0,0.0,0.0781244064592883
1181,2.362,1.5707963267948966,0.0,0.0,0.08205949310484302
1182,2.364,1.5707963267948966,0.0,0.0,0.08595492963293186
1183,2.366,1.5707963267948966,0.0,0.0,0.08980897826828281
1184,2.368,1.5707963267948966,0.0,0.0,0.09361992107621298
1185,2.37,1.5707963267948966,0.0,0.0,0.09738606072750662
1186,2.372,1.5707963267948966,0.0,0.0,0.10110572125347943
1187,2.374,1.5707963267948966,0.0,0.0,0.10477724879089326
1188,2.376,1.5707963267948966,0.0,0.0,0.10839901231639094
1189,2.378,1.5707963267948966,0.0,0.0,0.1119694043701252
1190,2.38,1.5707963267948966,0.0,0.0,0.11548684176826131
1191,2.382,1.5707963267948966,0.0,0.0,0.11894976630403785
1192,2.384,1.5707963267948966,0.0,0.0,0.12235664543707572
1193,2.386,1.5707963267948966,0.0,0.0,0.12570597297063096
1194,2.388,1.5707963267948966,0.0,0.0,0.12899626971649242
1195,2.39,1.5707963267948966,0.0,0.0,0.13222608414723128
1196,2.392,1.5707963267948966,0.0,0.0,0.13539399303551533
1197,2.394,1.5707963267948966,0.0,0.0,0.13849860208020676
1198,2.396,1.5707963267948966,0.0,0.0,0.14153854651896886
1199,2.398,1.5707963267948966,0.0,0.0,0.14451249172711245
1200,2.4,1.5707963267948966,0.0,0.0,0.14741913380242033
1201,2.402,1.5707963267948966,0.0,0.0,0.15025720013569346
1202,2.404,1.5707963267948966,0.0,0.0,0.1530254499667704
1203,2.406,1.5707963267948966,0.0,0.0,0.15572267492577682
1204,2.408,1.5707963267948966,0.0,0.0,0.15834769955937042
1205,2.41,1.5707963267948966,0.0,0.0,0.1608993818417518
1206,2.412,1.5707963267948966,0.0,0.0,0.16337661367022038
1207,2.414,1.5707963267948966,0.0,0.0,0.16577832134506065
1208,2.416,1.5707963267948966,0.0,0.0,0.1681034660335514
1209,2.418,1.5707963267948966,0.0,0.0,0.1703510442178984
1210,2.42,1.5707963267948966,0.0,0.0,0.17252008812689795
1211,2.422,1.5707963267948966,0.0,0.0,0.17460966615114587
1212,2.424,1.5707963267948966,0.0,0.0,0.1766188832416153
1213,2.426,1.5707963267948966,0.0,0.0,0.17854688129143284
1214,2.428,1.5707963267948966,0.0,0.0,0.18039283950069132
1215,2.43,1.5707963267948966,0.0,0.0,0.18215597472414458
1216,2.432,1.5707963267948966,0.0,0.0,0.18383554180163847
1217,2.434,1.5707963267948966,0.0,0.0,0.18543083387113854
1218,2.436,1.5707963267948966,0.0,0.0,0.18694118266422483
1219,2.438,1.5707963267948966,0.0,0.0,0.18836595878393056
1220,2.44,1.5707963267948966,0.0,0.0,0.18970457196481053
1221,2.442,1.5707963267948966,0.0,0.0,0.1909564713151326
1222,2.444,1.5707963267948966,0.0,0.0,0.19212114554109444
1223,2.446,1.5707963267948966,0.0,0.0,0.19319812315297522
1224,2.448,1.5707963267948966,0.0,0.0,0.1941869726531404
1225,2.45,1.5707963267948966,0.0,0.0,0.19508730270582644
1226,2.452,1.5707963267948966,0.0,0.0,0.19589876228863998
1227,2.454,1.5707963267948966,0.0,0.0,0.19662104082571455
1228,2.456,1.5707963267948966,0.0,0.0,0.1972538683024763
1229,2.458,1.5707963267948966,0.0,0.0,0.19779701536197863
1230,2.46,1.5707963267948966,0.0,0.0,0.19825029338277395
1231,2.462,1.5707963267948966,0.0,0.0,0.19861355453829843
1232,2.464,1.5707963267948966,0.0,0.0,0.19888669183775587
1233,2.466,1.5707963267948966,0.0,0.0,0.19906963914849274
1234,2.468,1.5707963267948966,0.0,0.0,0.19916237119986696
1235,2.47,1.5707963267948966,0.0,0.0,0.1991649035686199
1236,2.472,1.5707963267948966,0.0,0.0,0.19907729264577056
1237,2.474,1.5707963267948966,0.0,0.0,0.19889963558505802
1238,2.476,1.5707963267948966,0.0,0.0,0.19863207023296797
1239,2.478,1.5707963267948966,0.0,0.0,0.19827477504038618
1240,2.48,1.5707963267948966,0.0,0.0,0.1978279689559311
1241,2.482,1.5707963267948966,0.0,0.0,0.19729191130102502
1242,2.484,1.5707963267948966,0.0,0.0,0.1966669016267725
1243,2.486,1.5707963267948966,0.0,0.0,0.1959532795527219
1244,2.488,1.5707963267948966,0.0,0.0,0.19515142458759535
1245,2.49,1.5707963267948966,0.0,0.0,0.19426175593207884
1246,2.492,1.5707963267948966,0.0,0.0,0.19328473226377374
1247,2.494,1.5707963267948966,0.0,0.0,0.19222085150441853
1248,2.496,1.5707963267948966,0.0,0.0,0.19107065056949682
1249,2.498,1.5707963267948966,0.0,0.0,0.18983470510035694
1250,2.5,1.5707963267948966,0.0,0.0,0.18851362917897488
1251,2.5020000000000002,1.5707963267948966,0.0,0.0,0.18710807502550122
1252,2.504,1.5707963267948966,0.0,0.0,0.18561873267873955
1253,2.5060000000000002,1.5707963267948966,0.0,0.0,0.18404632965971218
1254,2.508,1.5707963267948966,0.0,0.0,0.18239163061847613
1255,2.5100000000000002,1.5707963267948966,0.0,0.0,0.1806554369643596
1256,2.512,1.5707963267948966,0.0,0.0,0.17883858647979747
1257,2.5140000000000002,1.5707963267948966,0.0,0.0,0.1769419529179505
1258,2.516,1.5707963267948966,0.0,0.0,0.1749664455843009
1259,2.5180000000000002,1.5707963267948966,0.0,0.0,0.17291300890242411
1260,2.52,1.5707963267948966,0.0,0.0,0.17078262196414296
1261,2.5220000000000002,1.5707963267948966,0.0,0.0,0.16857629806427807
1262,2.524,1.5707963267948966,0.0,0.0,0.16629508422021477
1263,2.5260000000000002,1.5707963267948966,0.0,0.0,0.16394006067651387
1264,2.528,1.5707963267948966,0.0,0.0,0.16151234039479961
1265,2.5300000000000002,1.5707963267948966,0.0,0.0,0.1590130685291655
1266,2.532,1.5707963267948966,0.0,0.0,0.1564434218873446
1267,2.5340000000000003,1.5707963267948966,0.0,0.0,0.15380460837789692
1268,2.536,1.5707963267948966,0.0,0.0,0.15109786644367337
1269,2.5380000000000003,1.5707963267948966,0.0,0.0,0.14832446448182146
1270,2.54,1.5707963267948966,0.0,0.0,0.14548570025060348
1271,2.5420000000000003,1.5707963267948966,0.0,0.0,0.14258290026330442
1272,2.544,1.5707963267948966,0.0,0.0,0.13961741916951215
1273,2.5460000000000003,1.5707963267948966,0.0,0.0,0.1365906391240574
1274,2.548,1.5707963267948966,0.0,0.0,0.13350396914390797
1275,2.5500000000000003,1.5707963267948966,0.0,0.0,0.1303588444533152
1276,2.552,1.5707963267948966,0.0,0.0,0.1271567258175167
1277,2.5540000000000003,1.5707963267948966,0.0,0.0,0.12389909886530434
1278,2.556,1.5707963267948966,0.0,0.0,0.1205874734007714
1279,2.5580000000000003,1.5707963267948966,0.0,0.0,0.11722338270455665
1280,2.56,1.5707963267948966,0.0,0.0,0.1138083828249091
1281,2.562,1.5707963267948966,0.0,0.0,0.11034405185890006
1282,2.564,1.5707963267948966,0.0,0.0,0.10683198922411473
1283,2.566,1.5707963267948966,0.0,0.0,0.10327381492115853
1284,2.568,1.5707963267948966,0.0,0.0,0.09967116878731819
1285,2.57,1.5707963267948966,0.0,0.0,0.09602570974172073
1286,2.572,1.5707963267948966,0.0,0.0,0.09233911502233763
1287,2.574,1.5707963267948966,0.0,0.0,0.08861307941518463
1288,2.576,1.5707963267948966,0.0,0.0,0.08484931447607097
1289,2.578,1.5707963267948966,0.0,0.0,0.081049547745255
1290,2.58,1.5707963267948966,0.0,0.0,0.07721552195536645
1291,2.582,1.5707963267948966,0.0,0.0,0.07334899423295767
1292,2.584,1.5707963267948966,0.0,0.0,0.06945173529404967
1293,2.586,1.5707963267948966,0.0,0.0,0.06552552863404075
1294,2.588,1.5707963267948966,0.0,0.0,0.06157216971234779
1295,2.59,1.5707963267948966,0.0,0.0,0.05759346513215296
1296,2.592,1.5707963267948966,0.0,0.0,0.05359123181562989
1297,2.594,1.5707963267948966,0.0,0.0,0.04956729617502563
1298,2.596,1.5707963267948966,0.0,0.0,0.04552349327997618
1299,2.598,1.5707963267948966,0.0,0.0,0.04146166602143481
1300,2.6,1.5707963267948966,0.0,0.0,0.03738366427259389
1301,2.602,1.5707963267948966,0.0,0.0,0.03329134404718166
1302,2.604,1.5707963267948966,0.0,0.0,0.02918656665551688
1303,2.606,1.5707963267948966,0.0,0.0,0.02507119785870446
1304,2.608,1.5707963267948966,0.0,0.0,0.020947107021356257
1305,2.61,1.5707963267948966,0.0,0.0,0.016816166263221414
1306,2.612,1.5707963267948966,0.0,0.0,0.012680249610110857
1307,2.614,1.5707963267948966,0.0,0.0,0.008541232144500742
1308,2.616,1.5707963267948966,0.0,0.0,0.0044009891561994805
1309,2.618,1.5707963267948966,0.0,0.0,0.0002613952934626955
1310,2.62,1.5707963267948966,0.0,0.0,-0.003875676285059961
1311,2.622,1.5707963267948966,0.0,0.0,-0.008008354757162836
1312,2.624,1.5707963267948966,0.0,0.0,-0.012134772482324646
1313,2.626,1.5707963267948966,0.0,0.0,-0.016253065844969654
1314,2.628,1.5707963267948966,0.0,0.0,-0.020361376095369258
1315,2.63,1.5707963267948966,0.0,0.0,-0.024457850187804924
1316,2.632,1.5707963267948966,0.0,0.0,-0.028540641615614797
1317,2.634,1.5707963267948966,0.0,0.0,-0.03260791124274814
1318,2.636,1.5707963267948966,0.0,0.0,-0.03665782813145336
1319,2.638,1.5707963267948966,0.0,0.0,-0.040688570365727546
1320,2.64,1.5707963267948966,0.0,0.0,-0.044698325870157554
1321,2.642,1.5707963267948966,0.0,0.0,-0.04868529322378483
1322,2.644,1.5707963267948966,0.0,0.0,-0.052647682468629005
1323,2.646,1.5707963267948966,0.0,0.0,-0.05658371591250754
1324,2.648,1.5707963267948966,0.0,0.0,-0.060491628925791845
1325,2.65,1.5707963267948966,0.0,0.0,-0.06436967073174299
1326,2.652,1.5707963267948966,0.0,0.0,-0.06821610519007358
1327,2.654,1.5707963267948966,0.0,0.0,-0.07202921157338531
1328,2.656,1.5707963267948966,0.0,0.0,-0.07580728533613537
1329,2.658,1.5707963267948966,0.0,0.0,-0.07954863887578856
1330,2.66,1.5707963267948966,0.0,0.0,-0.08325160228581538
1331,2.662,1.5707963267948966,0.0,0.0,-0.0869145241002007
1332,2.664,1.5707963267948966,0.0,0.0,-0.09053577202913136
1333,2.666,1.5707963267948966,0.0,0.0,-0.09411373368553529
1334,2.668,1.5707963267948966,0.0,0.0,-0.09764681730214939
1335,2.67,1.5707963267948966,0.0,0.0,-0.10113345243879732
1336,2.672,1.5707963267948966,0.0,0.0,-0.10457209067956375
1337,2.674,1.5707963267948966,0.0,0.0,-0.10796120631955555
1338,2.676,1.5707963267948966,0.0,0.0,-0.11129929704094606
1339,2.678,1.5707963267948966,0.0,0.0,-0.11458488457800302
1340,2.68,1.5707963267948966,0.0,0.0,-0.11781651537080667
1341,2.682,1.5707963267948966,0.0,0.0,-0.12099276120736871
1342,2.684,1.5707963267948966,0.0,0.0,-0.12411221985386933
1343,2.686,1.5707963267948966,0.0,0.0,-0.12717351567273472
1344,2.688,1.5707963267948966,0.0,0.0,-0.1301753002282826
1345,2.69,1.5707963267948966,0.0,0.0,-0.13311625287967024
1346,2.692,1.5707963267948966,0.0,0.0,-0.13599508136088403
1347,2.694,1.5707963267948966,0.0,0.0,-0.13881052234751692
1348,2.696,1.5707963267948966,0.0,0.0,-0.1415613420100852
1349,2.698,1.5707963267948966,0.0,0.0,-0.14424633655364316
1350,2.7,1.5707963267948966,0.0,0.0,-0.1468643327434599
1351,2.702,1.5707963267948966,0.0,0.0,-0.14941418841652926
1352,2.704,1.5707963267948966,0.0,0.0,-0.1518947929786905
1353,2.706,1.5707963267948966,0.0,0.0,-0.15430506788714393
1354,2.708,1.5707963267948966,0.0,0.0,-0.1566439671181522
1355,2.71,1.5707963267948966,0.0,0.0,-0.15891047761972543
1356,2.712,1.5707963267948966,0.0,0.0,-0.1611036197490943
1357,2.714,1.5707963267948966,0.0,0.0,-0.1632224476947835
1358,2.716,1.5707963267948966,0.0,0.0,-0.1652660498831036
1359,2.718,1.5707963267948966,0.0,0.0,-0.16723354936888796
1360,2.72,1.5707963267948966,0.0,0.0,-0.1691241042103074
1361,2.722,1.5707963267948966,0.0,0.0,-0.1709369078276034
1362,2.724,1.5707963267948966,0.0,0.0,-0.17267118934558767
1363,2.726,1.5707963267948966,0.0,0.0,-0.17432621391976338
1364,2.728,1.5707963267948966,0.0,0.0,-0.17590128304593103
1365,2.73,1.5707963267948966,0.0,0.0,-0.17739573485314916
1366,2.732,1.5707963267948966,0.0,0.0,-0.17880894437992798
1367,2.734,1.5707963267948966,0.0,0.0,-0.18014032383354198
1368,2.736,1.5707963267948966,0.0,0.0,-0.1813893228323542
1369,2.738,1.5707963267948966,0.0,0.0,-0.1825554286310541
1370,2.74,1.5707963267948966,0.0,0.0,-0.18363816632871732
1371,2.742,1.5707963267948966,0.0,0.0,-0.18463709905960468
1372,2.744,1.5707963267948966,0.0,0.0,-0.1855518281666246
1373,2.746,1.5707963267948966,0.0,0.0,-0.1863819933573918
1374,2.748,1.5707963267948966,0.0,0.0,-0.18712727284282274
1375,2.75,1.5707963267948966,0.0,0.0,-0.18778738345821594
1376,2.7520000000000002,1.5707963267948966,0.0,0.0,-0.18836208076677394
1377,2.754,1.5707963267948966,0.0,0.0,-0.18885115914553086
1378,2.7560000000000002,1.5707963267948966,0.0,0.0,-0.18925445185365813
1379,2.758,1.5707963267948966,0.0,0.0,-0.1895718310831289
1380,2.7600000000000002,1.5707963267948966,0.0,0.0,-0.18980320799172876
1381,2.762,1.5707963267948966,0.0,0.0,-0.18994853271840986
1382,2.7640000000000002,1.5707963267948966,0.0,0.0,-0.1900077943809926
1383,2.766,1.5707963267948966,0.0,0.0,-0.18998102105622644
1384,2.7680000000000002,1.5707963267948966,0.0,0.0,-0.18986827974223128
1385,2.77,1.5707963267948966,0.0,0.0,-0.18966967630334672
1386,2.7720000000000002,1.5707963267948966,0.0,0.0,-0.18938535539742582
1387,2.774,1.5707963267948966,0.0,0.0,-0.18901550038561735
1388,2.7760000000000002,1.5707963267948966,0.0,0.0,-0.1885603332246886
1389,2.778,1.5707963267948966,0.0,0.0,-0.18802011434194843
1390,2.7800000000000002,1.5707963267948966,0.0,0.0,-0.18739514249283865
1391,2.782,1.5707963267948966,0.0,0.0,-0.18668575460126866
1392,2.7840000000000003,1.5707963267948966,0.0,0.0,-0.18589232558277727
1393,2.786,1.5707963267948966,0.0,0.0,-0.18501526815061223
1394,2.7880000000000003,1.5707963267948966,0.0,0.0,-0.1840550326048263
1395,2.79,1.5707963267948966,0.0,0.0,-0.18301210660449616
1396,2.7920000000000003,1.5707963267948966,0.0,0.0,-0.18188701492317783
1397,2.794,1.5707963267948966,0.0,0.0,-0.1806803191877205
1398,2.7960000000000003,1.5707963267948966,0.0,0.0,-0.17939261760056696
1399,2.798,1.5707963267948966,0.0,0.0,-0.17802454464567702
1400,2.8000000000000003,1.5707963267948966,0.0,0.0,-0.17657677077821782
1401,2.802,1.5707963267948966,0.0,0.0,-0.17505000209817156
1402,2.8040000000000003,1.5707963267948966,0.0,0.0,-0.17344498000801842
1403,2.806,1.5707963267948966,0.0,0.0,-0.1717624808546603
1404,2.8080000000000003,1.5707963267948966,0.0,0.0,-0.17000331555575696
1405,2.81,1.5707963267948966,0.0,0.0,-0.1681683292106538
1406,2.8120000000000003,1.5707963267948966,0.0,0.0,-0.16625840069608763
1407,2.814,1.5707963267948966,0.0,0.0,-0.16427444224686236
1408,2.816,1.5707963267948966,0.0,0.0,-0.16221739902169452
1409,2.818,1.5707963267948966,0.0,0.0,-0.16008824865443438
1410,2.82,1.5707963267948966,0.0,0.0,-0.1578880007908753
1411,2.822,1.5707963267948966,0.0,0.0,-0.15561769661136973
1412,2.824,1.5707963267948966,0.0,0.0,-0.15327840833947748
1413,2.826,1.5707963267948966,0.0,0.0,-0.15087123873687713
1414,2.828,1.5707963267948966,0.0,0.0,-0.14839732058477842
1415,2.83,1.5707963267948966,0.0,0.0,-0.14585781615207827
1416,2.832,1.5707963267948966,0.0,0.0,-0.1432539166505102
1417,2.834,1.5707963267948966,0.0,0.0,-0.14058684167704197
1418,2.836,1.5707963267948966,0.0,0.0,-0.13785783864378134
1419,2.838,1.5707963267948966,0.0,0.0,-0.13506818219565703
1420,2.84,1.5707963267948966,0.0,0.0,-0.13221917361614496
1421,2.842,1.5707963267948966,0.0,0.0,-0.12931214022131757
1422,2.844,1.5707963267948966,0.0,0.0,-0.12634843474249696
1423,2.846,1.5707963267948966,0.0,0.0,-0.12332943469779917
1424,2.848,1.5707963267948966,0.0,0.0,-0.12025654175286074
1425,2.85,1.5707963267948966,0.0,0.0,-0.11713118107104409
1426,2.852,1.5707963267948966,0.0,0.0,-0.11395480065342212
1427,2.854,1.5707963267948966,0.0,0.0,-0.1107288706688478
1428,2.856,1.5707963267948966,0.0,0.0,-0.10745488277441782
1429,2.858,1.5707963267948966,0.0,0.0,-0.1041343494266442
1430,2.86,1.5707963267948966,0.0,0.0,-0.10076880318365156
1431,2.862,1.5707963267948966,0.0,0.0,-0.09735979599872151
1432,2.864,1.5707963267948966,0.0,0.0,-0.09390889850550947
1433,2.866,1.5707963267948966,0.0,0.0,-0.09041769929526283
1434,2.868,1.5707963267948966,0.0,0.0,-0.08688780418637237
1435,2.87,1.5707963267948966,0.0,0.0,-0.08332083548659293
1436,2.872,1.5707963267948966,0.0,0.0,-0.0797184312482714
1437,2.874,1.5707963267948966,0.0,0.0,-0.07608224451692398
1438,2.876,1.5707963267948966,0.0,0.0,-0.0724139425735068
1439,2.878,1.5707963267948966,0.0,0.0,-0.06871520617072698
1440,2.88,1.5707963267948966,0.0,0.0,-0.06498772876374344
1441,2.882,1.5707963267948966,0.0,0.0,-0.06123321573560961
1442,2.884,1.5707963267948966,0.0,0.0,-0.05745338361781134
1443,2.886,1.5707963267948966,0.0,0.0,-0.05364995930625647
1444,2.888,1.5707963267948966,0.0,0.0,-0.049824679273073505
1445,2.89,1.5707963267948966,0.0,0.0,-0.04597928877457896
1446,2.892,1.5707963267948966,0.0,0.0,-0.042115541055774135
1447,2.894,1.5707963267948966,0.0,0.0,-0.03823519655173375
1448,2.896,1.5707963267948966,0.0,0.0,-0.03434002208624972
1449,2.898,1.5707963267948966,0.0,0.0,-0.03043179006809465
1450,2.9,1.5707963267948966,0.0,0.0,-0.02651227768527021
1451,2.902,1.5707963267948966,0.0,0.0,-0.022583266097606462
1452,2.904,1.5707963267948966,0.0,0.0,-0.01864653962807854
1453,2.906,1.5707963267948966,0.0,0.0,-0.014703884953207581
1454,2.908,1.5707963267948966,0.0,0.0,-0.010757090292912837
1455,2.91,1.5707963267948966,0.0,0.0,-0.006807944600182065
1456,2.912,1.5707963267948966,0.0,0.0,-0.0028582367509270147
1457,2.914,1.5707963267948966,0.0,0.0,0.0010902452656094265
1458,2.916,1.5707963267948966,0.0,0.0,0.005035715155528338
1459,2.918,1.5707963267948966,0.0,0.0,0.00897638912766673
1460,2.92,1.5707963267948966,0.0,0.0,0.012910486699341745
1461,2.922,1.5707963267948966,0.0,0.0,0.016836231500083478
1462,2.924,1.5707963267948966,0.0,0.0,0.020751852072993918
1463,2.926,1.5707963267948966,0.0,0.0,0.024655582673370844
1464,2.928,1.5707963267948966,0.0,0.0,0.028545664064236975
1465,2.93,1.5707963267948966,0.0,0.0,0.032420344308416234
1466,2.932,1.5707963267948966,0.0,0.0,0.03627787955680094
1467,2.934,1.5707963267948966,0.0,0.0,0.04011653483245548
1468,2.936,1.5707963267948966,0.0,0.0,0.04393458481020433
1469,2.938,1.5707963267948966,0.0,0.0,0.047730314591354336
1470,2.94,1.5707963267948966,0.0,0.0,0.051502020473203916
1471,2.942,1.5707963267948966,0.0,0.0,0.05524801071299403
1472,2.944,1.5707963267948966,0.0,0.0,0.05896660628595883
1473,2.946,1.5707963267948966,0.0,0.0,0.06265614163713656
1474,2.948,1.5707963267948966,0.0,0.0,0.0663149654266046
1475,2.95,1.5707963267948966,0.0,0.0,0.06994144126780528
1476,2.952,1.5707963267948966,0.0,0.0,0.073533948458633
1477,2.954,1.5707963267948966,0.0,0.0,0.07709088270495608
1478,2.956,1.5707963267948966,0.0,0.0,0.08061065683625111
1479,2.958,1.5707963267948966,0.0,0.0,0.08409170151303043
1480,2.96,1.5707963267948966,0.0,0.0,0.0875324659257482
1481,2.962,1.5707963267948966,0.0,0.0,0.09093141848487407
1482,2.964,1.5707963267948966,0.0,0.0,0.09428704750182754
1483,2.966,1.5707963267948966,0.0,0.0,0.09759786186047104
1484,2.968,1.5707963267948966,0.0,0.0,0.10086239167886342
1485,2.97,1.5707963267948966,0.0,0.0,0.10407918896098096
1486,2.972,1.5707963267948966,0.0,0.0,0.10724682823811699
1487,2.974,1.5707963267948966,0.0,0.0,0.11036390719967654
1488,2.976,1.5707963267948966,0.0,0.0,0.11342904731308738
1489,2.978,1.5707963267948966,0.0,0.0,0.11644089443255369
1490,2.98,1.5707963267948966,0.0,0.0,0.11939811939638403
1491,2.982,1.5707963267948966,0.0,0.0,0.12229941861263045
1492,2.984,1.5707963267948966,0.0,0.0,0.1251435146327813
1493,2.986,1.5707963267948966,0.0,0.0,0.12792915671325558
1494,2.988,1.5707963267948966,0.0,0.0,0.13065512136445245
1495,2.99,1.5707963267948966,0.0,0.0,0.1333202128871156
1496,2.992,1.5707963267948966,0.0,0.0,0.13592326389577727
1497,2.994,1.5707963267948966,0.0,0.0,0.13846313582905415
1498,2.996,1.5707963267948966,0.0,0.0,0.14093871944657135
1499,2.998,1.5707963267948966,0.0,0.0,0.1433489353122994
1500,3.0,1.5707963267948966,0.0,0.0,0.14569273426409307
